1.46917562,1.12082584,-1.8879236,1
-0.85861618,-0.29944716,0.31412643,1
0.90742065,-0.3088961,-0.16107315,1
4.67510984,0.20949505,-3.19054318,1
-1.33350783,-0.41123838,0.85267625,1
-1.26344932,-0.58086051,0.76654444,1
1.1900184,-0.50060538,-1.05518318,1
1.09395561,-0.35699228,-0.02872081,1
2.09675584,0.28414572,-0.9328074,1
0.57556586,-0.25279186,-0.49764094,1
-0.97414839,0.85937555,0.43147389,1
-0.82514374,-0.37020848,0.28195595,1
1.20424925,-0.50125195,-1.06772776,1
2.1435245,-0.00558141,-0.61925833,1
0.91765787,-0.3558051,-0.73197635,1
3.04842031,0.33832646,-2.28606703,1
1.7594707,0.27138826,-0.76232975,1
0.98944097,0.06166295,-1.66353813,1
-1.42265285,0.47219262,-0.91797567,1
-0.57179905,1.61618092,-0.08245295,1
1.36867098,-0.32165389,-0.44363418,1
-1.23954239,-0.42235525,0.79664761,1
-1.28725736,-0.2100186,0.81439254,1
-1.35247597,1.83287633,0.84952144,1
0.8606962,22.5902569,-0.24309176,1
-1.01808261,-0.20648389,0.54699452,1
2.8262403,0.73015711,-2.96386232,1
-1.22839672,-0.55374785,0.72205591,1
1.91338789,0.15370292,-0.93366785,1
-1.41079752,-0.46295756,0.93671787,1
-0.98351481,-0.09486768,0.41620346,1
-0.3357512,-0.04839883,-0.18367374,1
1.1973957,-0.50094056,-1.06168632,1
1.34026553,0.14734498,-0.78053455,1
-0.98012011,-0.22161455,0.34344457,1
-1.3229566,-0.46285173,0.87460901,1
-1.36554316,-0.4702436,0.90825209,1
-1.02573538,-0.44271896,0.53038756,1
-1.08015992,0.52739824,0.4282096,1
-1.23419609,-0.36223094,0.79853714,1
1.20154471,-0.50112907,-1.06534369,1
-1.3229566,-0.46285173,0.87460901,1
-0.63919484,0.73196023,-0.01308819,1
0.90120762,-0.38594141,0.15669188,1
-0.3633184,-0.10446765,-0.22166493,1
-0.27188312,-0.0308629,0.35850853,1
-1.27686538,-0.382544,0.80148878,1
0.90671039,0.26739535,-0.56912525,1
-1.13757463,1.14264388,0.63484936,1
-1.26909573,-0.43248408,0.82269499,1
1.06942323,-0.38075172,-0.9640677,1
1.11676496,-0.16847014,-0.68830987,1
1.19274434,-0.50072923,-1.05758612,1
-0.49048608,-0.31096732,-0.12934536,1
0.62865484,-0.45976209,-0.31087854,1
-1.23986492,-0.41451145,0.79692446,1
-1.29783662,-0.39984014,0.8318224,1
-1.51275616,-0.36305653,0.99743736,1
-1.29632386,-0.43497308,0.84343506,1
0.67960527,-0.41934896,-0.17487295,1
2.81190994,-0.58370451,-0.6622979,1
-1.3229566,-0.46285173,0.87460901,1
-1.21124955,-0.4142723,0.77283322,1
-0.57736233,0.01574508,0.3617385,1
-1.3229566,-0.46285173,0.87460901,1
1.00791437,-0.3022647,-1.29577579,1
0.96024694,-0.2159075,-0.05449311,1
-1.3229566,-0.46285173,0.87460901,1
-1.11848447,2.44420503,0.28957568,1
2.06075545,1.19839287,-1.04495057,1
-0.89384207,0.17896327,0.25046156,1
-1.3229566,-0.46285173,0.87460901,1
0.15411064,-0.41399954,-0.13605338,1
-0.95270846,-0.15463485,0.33713619,1
-1.3229566,-0.46285173,0.87460901,1
-0.83437447,-0.09230064,0.10036451,1
1.86778743,-0.39485708,-0.28767816,1
0.12703314,-0.25170149,-0.58898569,1
-0.97654254,-0.39877022,0.49346903,1
1.70793791,0.7864568,-1.00701865,1
-1.19350055,-0.30649169,0.75616734,1
-0.80810142,0.85377056,0.09709197,1
-1.27846296,-0.70307444,0.79825675,1
-1.3229566,-0.46285173,0.87460901,1
-1.16712325,0.21439398,0.67432045,1
-1.29580667,-0.41409539,0.82974699,1
1.24491266,-0.26448491,-0.88713282,1
-0.88392587,-0.29800167,0.35508029,1
-0.78192328,-0.37467879,0.24901631,1
1.83209279,0.24474972,-1.10738879,1
1.046759,-0.3647192,0.1147429,1
-1.30247961,-0.37460518,0.7719442,1
0.39410216,-0.23196393,-0.30530379,1
-1.23779311,-0.41907734,0.79538262,1
3.04046463,-0.02622444,-0.02463161,1
2.55775098,-0.35545387,-2.0882588,1
0.47952039,-0.27279694,0.06741581,1
-1.34351768,-0.33335216,0.80054134,1
-0.61103225,0.6172646,0.51851107,1
-1.3229566,-0.46285173,0.87460901,1
-0.14917214,-0.38623683,0.00150603,1
-1.16245799,-0.33322082,0.58001964,1
0.95165098,-0.32936846,-0.90854056,1
-0.63399677,-0.25056729,0.10947413,1
-0.07609076,0.32236765,-1.02827555,1
0.10125838,-0.14853884,0.12362511,1
0.24400588,-0.29016879,0.10415611,1
1.58381202,-0.24881361,0.19199645,1
1.75615198,-0.242253,-0.13111376,1
-1.29759376,-0.37579416,0.80981968,1
-1.24521729,-0.29828942,0.74595636,1
-0.24103571,0.9892984,0.11720241,1
-0.03315123,-0.60884389,-0.17829214,1
-0.94067688,-0.16163397,0.49227154,1
0.13721106,-0.31236269,-0.13784283,1
-0.79010224,0.86990837,0.11117493,1
-0.05614155,-0.1322435,-0.74328666,1
-0.22567802,-0.29304811,-0.73679653,1
-1.2541266,-0.31093709,0.75545434,1
0.43352931,-0.07109238,-0.89277659,1
-0.62845758,-0.38521528,-0.14796615,1
-0.31986631,-0.19584243,-0.16306009,1
1.20569629,-0.50131769,-1.06900333,1
-1.23332214,-0.4208998,0.79326042,1
-0.92770867,-0.23917124,0.35260451,1
-1.12747092,0.5212384,0.63330036,1
-0.73515185,-0.20099298,0.02193538,1
-0.9888548,-0.15871169,0.37331537,1
-0.3384863,-0.38651313,0.16368359,1
-1.23748839,-0.27145067,0.73248069,1
0.5482434,-0.38576292,-0.18813344,1
-0.5696511,-0.24337689,-0.04527317,1
4.21934089,1.0787017,-1.05232224,1
0.20077791,-0.3786661,0.62441242,1
-0.73984788,-0.03050539,0.08278503,1
2.18581349,0.19683545,-2.0924722,1
-1.28570093,-0.6221752,0.73192308,1
-1.23448481,-0.41625174,0.6860136,1
-0.91689522,-0.08730637,0.32725965,1
2.6684043,-0.30411946,-1.3205963,1
-1.1789948,0.71981951,0.6226691,1
-1.03422299,-0.26254381,0.5649966,1
-0.9923577,-0.31866372,0.52715124,1
-1.24829726,-0.41605918,0.80010247,1
0.42904078,-0.45783683,-1.21370258,1
-0.54392281,-0.34483693,0.53129236,1
2.59412362,1.75785545,-2.03658349,1
-1.3229566,-0.46285173,0.87460901,1
-1.05036327,-0.29024388,0.45528477,1
-0.92072657,-0.35617065,0.37511099,1
-0.76522459,-0.39381515,0.04633454,1
-1.23056648,-0.43757221,0.73748076,1
-1.24666386,-0.40627301,0.79497661,1
-1.29674514,-0.4349262,0.84369571,1
0.44176237,-0.06604984,-0.54085501,1
-1.19152172,-0.40920841,0.7560591,1
0.39463578,-0.4146359,-0.03087704,1
-1.44135782,-0.3696818,0.94583378,1
-1.29164779,-0.43381821,0.83787474,1
-1.3229566,-0.46285173,0.87460901,1
-0.71589335,0.00615709,0.11832812,1
0.26185305,0.88206443,-0.12835713,1
3.1437183,-0.43314981,-1.47747182,1
0.11546651,-0.24637793,-0.6086102,1
-1.01628895,-0.29766816,0.45340076,1
2.09634131,0.2100901,-1.63333714,1
-1.28550246,-0.16363539,0.81721454,1
0.69336112,-0.60374454,-0.45052493,1
1.60626223,-0.25248895,-1.04337942,1
-1.25725366,-0.43172125,0.81420847,1
-0.97068746,-0.09015521,0.40562159,1
-1.12662134,0.30466247,0.65079124,1
2.61488223,1.75869218,-2.07063948,1
-0.07932176,-0.22095079,-0.17205502,1
-1.2964962,-0.40282376,0.82891221,1
-1.27940893,-0.22517058,0.78719837,1
-1.28555745,-0.40222907,0.82333588,1
-0.80958543,-0.23878889,0.56954279,1
2.62051885,-0.13651717,-1.25915705,1
0.39141905,-0.59246942,-0.22441613,1
-1.27563932,-0.38842342,0.80477802,1
-0.91981388,0.03183628,0.37187708,1
0.21615369,0.10794501,-1.10753684,1
-0.31971966,-0.41481716,0.65201563,1
-0.98459536,-0.22451393,0.34727781,1
0.79392394,0.20946503,-1.46122181,1
1.36864466,-0.20824,-0.78553567,1
2.77468362,-0.18646631,0.82028697,1
-1.19870967,0.01115663,0.73450808,1
-1.26646984,-0.3671032,0.79912134,1
1.74917472,1.99669902,-0.76975282,1
-1.19821148,-0.33517808,0.67635662,1
-1.23956068,-0.40404609,0.79532036,1
0.11587039,-0.31385534,-0.53237734,1
0.64781588,-0.1582563,-0.82007598,1
-1.25912561,-0.41072193,0.80943546,1
0.58669684,-0.21548968,-0.42020985,1
-0.2424969,-0.17184865,0.35964487,1
1.11515719,-0.07035186,-2.05219321,1
-1.28048153,-0.41078273,0.82630367,1
-1.21248862,-0.12300748,0.65456773,1
-1.0126859,-0.42032892,0.48553474,1
-1.24773741,-0.32009591,0.75053012,1
0.19981192,-0.57147049,-0.16801154,1
0.49018447,-0.24964946,-0.93869038,1
1.22337066,-0.0758149,-0.87946206,1
-1.3542649,-0.00227253,0.87737653,1
-0.881585,-0.45055574,0.32688184,1
-1.04528029,-0.37798,0.54403613,1
1.93300098,-0.48008227,-2.11362869,1
1.71179251,-0.53269556,-0.88796246,1
0.21835678,-0.26294062,-0.02729856,1
0.60575243,0.35095067,-0.02400794,1
-1.56277619,1.96525033,0.96477134,1
-1.15808059,-0.02049499,0.62623147,1
-1.33022956,-0.3520806,0.83041999,1
2.0457109,1.28539187,-2.84309758,1
-1.22052524,-0.41643086,0.78086475,1
1.94394587,-0.47824934,-0.04241634,1
0.82789324,-0.07699879,-0.58066537,1
-1.3229566,-0.46285173,0.87460901,1
1.57393946,0.12224676,-0.38499292,1
-1.27092576,-0.42689725,0.82459197,1
-0.64677466,-0.29563583,0.01325477,1
1.54425372,0.05584186,0.15206397,1
-1.3229566,-0.46285173,0.87460901,1
-1.42007648,2.87210421,0.84463306,1
1.52939354,-0.19274717,-1.53635466,1
1.88813782,-0.19701433,-1.84333071,1
1.72137307,-0.0686554,-1.3439603,1
-1.17951916,-0.38851199,0.72098449,1
-1.20056744,-0.39190368,0.74852003,1
-1.18849296,-0.18206391,0.73070686,1
1.18873962,-0.50054728,-1.05405593,1
2.43208517,-0.0727822,-0.57142166,1
-0.24111306,0.98931235,0.11726966,1
2.27563588,-0.11724254,-1.21420586,1
-1.29582025,-0.38585095,0.81028573,1
1.55040262,0.80964579,-2.31322438,1
0.82175756,-0.47898572,-0.3479962,1
-0.9727211,-0.296892,0.29686587,1
-1.21256924,-0.41705165,0.77440472,1
-0.30972222,-0.31468353,-0.71469459,1
-1.21720748,-0.30743793,0.71630561,1
-1.32231551,-0.3105597,0.81678567,1
-1.07550261,-0.24459714,0.55600509,1
2.08629255,-0.16443726,-2.46766507,1
-0.28444749,-0.18123947,-0.93912594,1
-1.3229566,-0.46285173,0.87460901,1
-1.01007124,-0.32306675,0.54562084,1
1.44705548,-0.28601764,-0.58356748,1
-1.3229566,-0.46285173,0.87460901,1
-1.30054936,-0.35972301,0.79354378,1
0.18733856,0.37753266,0.13878439,1
-1.3229566,-0.46285173,0.87460901,1
-1.3229566,-0.46285173,0.87460901,1
-1.3229566,-0.46285173,0.87460901,1
0.07984414,-0.5049678,-0.38675404,1
-0.76960124,0.58349783,-0.03995927,1
0.41254237,-0.62626316,0.10431956,1
-1.30503423,-0.30701843,0.80640157,1
1.06581097,-0.35867015,-0.84506495,1
3.14274658,-0.44700721,-1.17368565,1
1.60408386,-0.05901147,-1.2304381,1
0.41486593,-0.31295881,-0.81653007,1
-1.3229566,-0.46285173,0.87460901,1
-1.07649655,-0.23863403,0.46767515,1
0.65531461,-0.09702486,-1.01165316,1
-1.18104264,-0.34517351,0.62258536,1
0.06330506,-0.21811042,-0.90768164,1
-1.30546607,-0.0263132,0.8158082,1
-1.03521971,-0.09278609,0.53133213,1
-1.29559851,-0.36975201,0.78173416,1
-1.60069493,-0.68440325,1.09883831,1
1.53797267,0.48959006,-0.31082002,1
-0.7718708,0.38351939,0.12048665,1
-0.0783846,-0.13515876,-0.73035854,1
1.26481859,-0.36321385,-0.3085096,1
-1.22155757,0.17697876,0.71227463,1
-1.29150002,-0.31082072,0.68115435,1
1.05554473,0.57606424,-1.24203517,1
-0.87383325,-0.31220489,0.29821264,1
-1.26867609,-0.30058075,0.7433314,1
-1.27892496,-0.40789158,0.798558,1
2.60947712,1.48257327,-2.57580554,1
2.92703592,0.71025248,-1.6338432,1
0.21803495,-0.45130327,-0.41738548,1
-1.22899584,-0.55582564,0.73348704,1
-0.90965928,-0.35496239,0.35547471,1
-1.20620304,-0.35105494,0.70014649,1
-2.94665854,55.87291092,2.97233802,1
0.25384209,-0.40168915,-0.06287842,1
-1.19970246,-0.11276309,0.60958552,1
0.37440026,-0.42676964,-0.40211413,1
1.34247343,-0.34435024,-0.56893964,1
1.08471956,0.31976911,-0.18788712,1
-1.28436805,-0.44514678,0.83933104,1
-0.50347966,0.06566275,0.37189608,1
-1.25797673,-0.37858231,0.79599777,1
-0.96147918,-0.27909519,0.4714399,1
0.27923194,0.07998046,0.35428539,1
1.60437001,-0.14703765,-0.72201345,1
0.55741515,-0.25885114,-0.44896447,1
-0.37971834,-0.35522407,0.03913924,1
1.63320673,0.13468139,-0.1835693,1
0.3577556,-0.22953366,-0.80273198,1
-1.26679138,-0.41053847,0.81541212,1
0.41086841,-0.29545465,-0.34544952,1
1.54239582,-0.34483276,-2.37813157,1
-1.3229566,-0.46285173,0.87460901,1
-1.22860883,0.14846761,0.6937102,1
-0.88533314,0.17749595,0.36217856,1
-1.15458143,0.0463151,0.66682438,1
-1.3229566,-0.46285173,0.87460901,1
0.68152586,22.95678706,-0.19945022,1
-1.3229566,-0.46285173,0.87460901,1
2.10264746,-0.26338042,-0.40573407,1
-0.9416458,-0.3155446,0.52367072,1
14.06440655,0.46075416,-11.99584264,1
0.75081255,-0.08838011,0.66870359,1
-1.45480855,0.27102561,0.82424636,1
-1.5581762,-0.50333249,1.0654801,1
3.1962963,0.01045244,-4.10632336,1
-0.52546599,-0.28486672,0.13744228,1
0.13399723,-0.51158719,-0.93275298,1
-1.3229566,-0.46285173,0.87460901,1
-1.14473145,-0.33814972,0.58250555,1
-0.97047389,-0.16628812,0.41906593,1
-1.3229566,-0.46285173,0.87460901,1
3.13258815,0.12242254,-2.68774737,1
1.4985155,-0.24113971,-0.19006483,1
-0.61733027,-0.31679382,-0.04274081,1
-0.73916918,-0.2029281,0.02140223,1
-1.17345683,-0.54683646,0.72941755,1
1.78567011,-0.1572904,-0.11846002,1
-1.27289099,0.91712807,0.82659905,1
1.20688754,-0.50081301,-1.07029723,1
0.65777607,-0.18812279,-0.460665,1
0.92946615,0.21087725,-0.29674091,1
0.6613418,-0.09519349,-1.01419822,1
0.15788767,-0.32067543,-0.26210989,1
-1.27016792,-0.49609324,0.81600272,1
-1.19727266,-0.36745876,0.63380592,1
-0.49869822,-0.19257569,-0.03876957,1
-1.21424307,-0.31449789,0.70212173,1
2.46242054,0.20372121,-0.91657122,1
-1.2990859,-0.37399247,0.79446058,1
0.43916347,-0.33156702,-1.095999,1
3.40022081,-0.32371342,-1.91382851,1
-0.184025,-0.12283313,0.34439747,1
0.64398816,-0.21655163,-0.66272148,1
-1.22141906,-0.37722902,0.77097135,1
0.0905133,1.91184699,-0.41097662,1
1.27005642,-0.41043453,-1.17485366,1
1.49229098,0.79699552,-0.54755205,1
-0.63802389,-0.37060032,-0.30178962,1
-0.1207857,-0.25348874,0.25282683,1
2.17783354,-0.26841117,-0.65208427,1
-1.07017863,-0.0787097,0.57338963,1
0.44373467,-0.06633722,-0.54276761,1
-1.25084564,-0.40517679,0.80312257,1
1.28147162,-0.36801784,0.46260261,1
-1.06255044,-0.19758289,0.48443944,1
-0.52209308,-0.1757688,-0.19889014,1
-1.26379554,-0.40189504,0.79911609,1
-1.24907927,-0.4327704,0.80599953,1
-1.31001923,-0.37424446,0.81913129,1
1.44045516,-0.06044979,-1.0745947,1
-1.37514228,-0.26459338,0.78708635,1
0.95288792,0.14923538,-2.38905816,1
-1.10213598,0.1110636,0.49420349,1
-1.10174714,-0.05296919,0.45191189,1
-0.76034667,0.24722807,0.23349814,1
-1.058452,-0.19675408,0.48107116,1
1.44853503,-0.37084572,-1.57998115,1
0.83683153,0.94331947,-0.67428,1
0.15339661,-0.41404248,-0.13556381,1
2.1025279,1.57668908,-1.26079436,1
1.45154097,-0.29008818,-1.62696342,1
-1.27460965,-0.41055546,0.81795736,1
-1.18230947,-0.22301027,0.72469222,1
-1.26384108,-0.42599638,0.81925531,1
-0.91368302,-0.01148505,0.34632356,1
-0.06129594,-0.2226977,-0.18599856,1
0.48348631,-0.20223472,-0.49794721,1
2.93105411,-0.57106268,-0.79703473,1
1.1587394,-0.19161158,0.25886218,1
-1.28888501,0.02531273,0.812528,1
-1.3229566,-0.46285173,0.87460901,1
-1.2564116,-0.17931643,0.7335064,1
1.19280456,-0.16910756,-1.18066314,1
0.09410341,0.88761104,0.0929879,1
-1.30866295,-0.40141338,0.85526706,1
-1.23647693,-0.28166393,0.76570175,1
-1.14004618,0.40282807,0.6405149,1
0.91707734,1.8778564,-1.88810589,1
-1.25779726,-0.38542716,0.79419436,1
0.89334072,-0.27517773,-0.0235987,1
-0.55217155,-0.44740457,0.38151087,1
1.30311835,0.13439872,-0.40292586,1
-0.41768241,-0.40444791,0.75602571,1
0.05320389,0.23488706,-0.88034095,1
3.26910395,0.05804498,-0.2761475,1
-1.25731944,0.11859206,0.79402383,1
-1.3229566,-0.46285173,0.87460901,1
0.64451087,-0.45158809,-0.47217117,1
-1.13666512,1.74019365,0.64967693,1
1.02791939,-0.47920038,-1.21156069,1
-1.3395429,-0.44796823,0.8841951,1
2.78744042,-0.23280917,-0.10764764,1
1.36945858,-0.2079915,-0.78698235,1
-1.30290242,-0.60530749,0.74547959,1
-0.9466192,-0.37994673,0.27569293,1
-1.20584153,-0.41567267,0.76880986,1
-1.25918109,-0.31348119,0.78592058,1
1.81037217,-0.2904632,-0.73014397,1
0.44372153,-0.25521712,-0.2794751,1
1.28276648,-0.23344648,-0.66486852,1
-0.40482903,-0.14273733,-0.04385139,1
-0.81749916,-0.39723088,0.17211366,1
-0.73627482,-0.21431067,0.07046349,1
-1.19620158,-0.34400235,0.72578646,1
-1.2964151,-0.32020886,0.83168794,1
1.19091656,-0.50064619,-1.05597492,1
2.61623767,1.76344416,-2.03786637,1
-1.27674018,-0.43424673,0.83139057,1
-0.85817196,0.22678133,0.29285074,1
0.31876093,-0.10544542,-0.30359517,1
2.18620869,0.76664165,-3.76173114,1
0.20665649,-0.37446884,-0.75232179,1
39.58780141,2.76020324,-55.93105136,1
-1.24375147,-0.41567948,0.7988633,1
-1.3030034,-0.30646986,0.68762105,1
3.20696669,-0.18840997,-2.4448851,1
-1.28593523,-0.37429403,0.77865532,1
-1.5581762,-0.50333249,1.0654801,1
-1.30006425,-0.40947147,0.8408132,1
-1.09802895,-0.30087862,0.5682911,1
-0.61112698,-0.26530067,-0.0058003,1
0.0959908,-0.26995528,0.03636151,1
-0.02883002,0.11066713,-0.034,1
